op_id,cell,concurrency,repetition,qa_id,scope_id,target_memory_id,edge_count,logical_mutations,commit_ms,graph_visible_ms,relation_candidates_visible_ms,sparse_index_visible_ms,dense_index_visible_ms,candidate_fetch_ms,sparse_scoring_ms,dense_scoring_ms,zscore_fusion_ms,time_to_top10_ms,fresh_hit_at_10,graph_projection_ok,relation_candidate_ok,candidate_count
r0_measured_04492,cassandra-materialized,1,0,lr000016::conv-41_qa_93,lr000016::conv-41,lr000016::conv-41_session_13_D13:5,2,17,6.7579,35.0288,57.65,83.804,86.5396,14.4706,0.5603,0.3753,0.3118,102.3322,1,1,1,663
r0_measured_04529,cassandra-materialized,1,0,lr000005::conv-50_qa_111,lr000005::conv-50,lr000005::conv-50_session_19_D19:6,1,7,6.3073,33.8678,44.1417,66.9153,69.2704,4.3216,0.5919,0.3421,0.3167,74.9039,1,1,1,568
r0_measured_04544,cassandra-materialized,1,0,lr000015::conv-50_qa_110,lr000015::conv-50,lr000015::conv-50_session_18_D18:11,0,1,6.5788,35.074,35.0781,55.9271,58.0924,12.3977,0.8257,0.5131,0.5634,,0,1,1,568
r0_measured_04569,cassandra-materialized,1,0,lr000016::conv-48_qa_52,lr000016::conv-48,lr000016::conv-48_session_16_D16:2,1,12,18.088,60.1162,74.3576,93.061,95.6607,9.6378,0.7956,0.5029,0.4558,107.1472,1,1,1,681
r0_measured_04579,cassandra-materialized,1,0,lr000005::conv-30_qa_13,lr000005::conv-30,lr000005::conv-30_session_6_D6:6,1,12,9.4047,36.9938,48.9539,62.2674,64.0417,13.8006,0.4989,0.2363,0.3432,78.9745,1,1,1,369
r0_measured_04590,cassandra-materialized,1,0,lr000010::conv-41_qa_65,lr000010::conv-41,lr000010::conv-41_session_1_D1:8,1,7,13.9607,38.8271,48.4401,71.3331,74.0384,6.0057,0.6209,0.403,0.3457,81.485,1,1,1,663
r0_measured_04599,cassandra-materialized,1,0,lr000005::conv-43_qa_61,lr000005::conv-43,lr000005::conv-43_session_4_D4:10,1,14,10.868,40.4129,48.0457,71.1087,74.2507,7.2576,0.5712,0.3751,0.294,,0,1,1,680
r0_measured_04608,cassandra-materialized,1,0,lr000009::conv-43_qa_54,lr000009::conv-43,lr000009::conv-43_session_20_D20:40,0,1,8.5027,38.017,38.0209,58.4858,61.1871,10.1318,0.6426,0.4038,0.3091,72.7357,1,1,1,680
r0_measured_04647,cassandra-materialized,1,0,lr000009::conv-49_qa_141,lr000009::conv-49,lr000009::conv-49_session_21_D21:10,0,1,10.0982,47.2016,47.2074,67.5013,69.7164,9.6054,0.6766,0.3765,0.4389,80.8911,1,1,1,509
r0_measured_04649,cassandra-materialized,1,0,lr000016::conv-30_qa_61,lr000016::conv-30,lr000016::conv-30_session_9_D9:10,1,7,8.3913,50.3213,59.2786,73.3076,74.921,12.9159,0.434,0.2044,0.2921,88.8157,1,1,1,369
r0_measured_04658,cassandra-materialized,1,0,lr000012::conv-48_qa_112,lr000012::conv-48,lr000012::conv-48_session_6_D6:4,1,8,4.3482,33.16,43.3471,62.9064,65.9216,8.0346,0.6008,0.3909,0.3089,75.3288,1,1,1,681
r0_measured_04665,cassandra-materialized,1,0,lr000001::conv-43_qa_116,lr000001::conv-43,lr000001::conv-43_session_13_D13:6,1,10,8.4902,37.4504,46.058,70.2211,72.8732,5.5651,0.5974,0.3836,0.3152,79.8002,1,1,1,680
r0_measured_04668,cassandra-materialized,1,0,lr000006::conv-44_qa_116,lr000006::conv-44,lr000006::conv-44_session_26_D26:36,0,1,5.5961,35.3045,35.3097,56.3589,60.0563,9.8057,0.5853,0.4124,0.3224,71.2512,1,1,1,675
r0_measured_04675,cassandra-materialized,1,0,lr000006::conv-26_qa_57,lr000006::conv-26,lr000006::conv-26_session_14_D14:1,1,10,10.7202,42.5734,51.2889,66.1334,67.9436,12.6168,0.4804,0.2914,0.3186,81.7048,1,1,1,419
r0_measured_04704,cassandra-materialized,1,0,lr000014::conv-49_qa_58,lr000014::conv-49,lr000014::conv-49_session_12_D12:2,1,7,7.8429,37.7023,45.7264,74.1552,77.8985,11.4743,1.1847,0.7446,0.7901,92.2222,1,1,1,509
r0_measured_04708,cassandra-materialized,1,0,lr000003::conv-41_qa_56,lr000003::conv-41,lr000003::conv-41_session_29_D29:2,1,7,7.0967,35.4994,46.0763,75.231,78.1131,17.7328,1.2014,0.81,0.6833,,0,1,1,663
r0_measured_04715,cassandra-materialized,1,0,lr000008::conv-43_qa_50,lr000008::conv-43,lr000008::conv-43_session_19_D19:20,1,8,12.3901,41.3525,51.04,75.8001,79.6979,11.1223,0.6569,0.409,0.3062,,0,1,1,680
r0_measured_04732,cassandra-materialized,1,0,lr000005::conv-47_qa_15,lr000005::conv-47,lr000005::conv-47_session_8_D8:29,1,14,17.4613,39.7566,54.861,79.5675,83.2955,13.7812,0.6843,0.5325,0.5271,,0,1,1,688
r0_measured_04753,cassandra-materialized,1,0,lr000011::conv-26_qa_54,lr000011::conv-26,lr000011::conv-26_session_13_D13:11,0,1,6.4779,41.178,41.1859,64.501,68.6156,7.1219,1.3329,0.5888,0.8644,78.7206,1,1,1,419
r0_measured_04787,cassandra-materialized,1,0,lr000004::conv-44_qa_47,lr000004::conv-44,lr000004::conv-44_session_24_D24:2,1,10,6.8549,36.7712,46.5983,67.3467,70.3852,18.0258,0.8735,0.5755,0.5468,,0,1,1,675
r0_measured_04791,cassandra-materialized,1,0,lr000002::conv-50_qa_74,lr000002::conv-50,lr000002::conv-50_session_3_D3:7,1,7,12.3292,44.3441,54.4214,75.905,78.1811,7.7164,0.5343,0.3325,0.2961,87.1214,1,1,1,567
r0_measured_04806,cassandra-materialized,1,0,lr000014::conv-30_qa_42,lr000014::conv-30,lr000014::conv-30_session_1_D1:19,0,1,8.4543,41.4597,41.4645,56.9795,58.4841,6.3984,0.9545,0.2121,0.292,66.4204,1,1,1,369
r0_measured_04815,cassandra-materialized,1,0,lr000003::conv-43_qa_57,lr000003::conv-43,lr000003::conv-43_session_8_D8:12,1,7,3.443,40.0714,54.9448,75.8288,78.954,21.1413,0.9424,0.624,0.5526,102.3345,1,1,1,680
r0_measured_04853,cassandra-materialized,1,0,lr000007::conv-30_qa_78,lr000007::conv-30,lr000007::conv-30_session_17_D17:7,1,7,10.4794,40.4842,51.0525,63.7675,65.1788,8.5658,0.4825,0.2271,0.3095,74.8109,1,1,1,369
r0_measured_04860,cassandra-materialized,1,0,lr000010::conv-30_qa_56,lr000010::conv-30,lr000010::conv-30_session_6_D6:15,1,7,8.149,35.833,46.6634,57.6922,59.2451,10.788,0.5561,0.2893,0.3651,,0,1,1,369
r0_measured_04866,cassandra-materialized,1,0,lr000003::conv-42_qa_92,lr000003::conv-42,lr000003::conv-42_session_10_D10:2,1,7,8.1745,33.2878,53.613,73.0424,76.1876,14.563,0.8096,0.3871,0.3208,,0,1,1,629
r0_measured_04871,cassandra-materialized,1,0,lr000011::conv-41_qa_73,lr000011::conv-41,lr000011::conv-41_session_5_D5:8,1,7,9.6507,52.0562,59.5169,86.5429,89.0942,13.2661,0.8017,0.4995,0.414,104.1664,1,1,1,662
r0_measured_04891,cassandra-materialized,1,0,lr000015::conv-49_qa_149,lr000015::conv-49,lr000015::conv-49_session_24_D24:11,0,1,5.6365,34.9673,34.9734,54.933,57.2458,15.3952,0.5113,0.2799,0.2997,73.7852,1,1,1,509
r0_measured_04893,cassandra-materialized,1,0,lr000002::conv-50_qa_93,lr000002::conv-50,lr000002::conv-50_session_12_D12:14,0,1,9.9562,42.211,42.2155,66.9353,71.051,7.9052,0.5336,0.3352,0.4598,80.3549,1,1,1,568
r0_measured_04897,cassandra-materialized,1,0,lr000015::conv-48_qa_138,lr000015::conv-48,lr000015::conv-48_session_15_D15:3,1,12,6.8534,35.6792,45.6201,64.1544,68.1113,8.3528,0.6003,0.3691,0.3029,77.8008,1,1,1,681
r0_measured_04904,cassandra-materialized,1,0,lr000011::conv-48_qa_112,lr000011::conv-48,lr000011::conv-48_session_6_D6:4,1,8,9.902,37.7059,48.6067,67.9463,70.5044,8.5372,0.5528,0.3741,0.2934,80.3301,1,1,1,681
r0_measured_04936,cassandra-materialized,1,0,lr000011::conv-41_qa_6,lr000011::conv-41,lr000011::conv-41_session_4_D4:1,1,12,4.0889,32.3351,42.8452,64.1978,67.07,10.98,0.5602,0.3789,0.313,79.3645,1,1,1,663
r0_measured_04961,cassandra-materialized,1,0,lr000005::conv-47_qa_0,lr000005::conv-47,lr000005::conv-47_session_1_D1:27,0,1,11.4763,53.0447,53.0505,84.9062,88.9978,17.6106,0.8327,0.8345,0.6702,,0,1,1,689
