op_id,cell,concurrency,repetition,qa_id,scope_id,target_memory_id,edge_count,logical_mutations,commit_ms,graph_visible_ms,relation_candidates_visible_ms,sparse_index_visible_ms,dense_index_visible_ms,candidate_fetch_ms,sparse_scoring_ms,dense_scoring_ms,zscore_fusion_ms,time_to_top10_ms,fresh_hit_at_10,graph_projection_ok,relation_candidate_ok,candidate_count
r0_measured_04436,neo4j-materialized,32,0,lr000000::conv-50_qa_0,lr000000::conv-50,lr000000::conv-50_session_3_D3:1,0,1,4.9342,42.7592,42.7638,76.0881,279.2395,903.2181,6.1054,1.1401,0.3688,,0,1,1,568
r0_measured_04489,neo4j-materialized,32,0,lr000013::conv-48_qa_172,lr000013::conv-48,lr000013::conv-48_session_24_D24:10,1,8,5.7909,35.167,60.708,100.6802,355.6421,1053.7766,16.0532,0.5092,0.3502,,0,1,1,681
r0_measured_04492,neo4j-materialized,32,0,lr000016::conv-41_qa_93,lr000016::conv-41,lr000016::conv-41_session_13_D13:5,2,17,14.4866,49.8115,99.7379,138.3498,383.3944,1030.2553,8.7876,1.471,0.3324,1424.3157,1,1,1,663
r0_measured_04529,neo4j-materialized,32,0,lr000005::conv-50_qa_111,lr000005::conv-50,lr000005::conv-50_session_19_D19:6,1,7,5.4747,39.9146,55.7928,95.8968,295.1375,863.2918,11.3426,0.4424,2.692,1174.2805,1,1,1,568
r0_measured_04544,neo4j-materialized,32,0,lr000015::conv-50_qa_110,lr000015::conv-50,lr000015::conv-50_session_18_D18:11,0,1,8.9582,39.645,39.6505,74.2859,269.9892,978.1458,14.037,0.7102,0.3696,,0,1,1,568
r0_measured_04569,neo4j-materialized,32,0,lr000016::conv-48_qa_52,lr000016::conv-48,lr000016::conv-48_session_16_D16:2,1,12,7.931,70.8309,102.3974,137.4934,441.0778,1210.1153,11.5342,0.7021,0.3495,1663.8578,1,1,1,681
r0_measured_04579,neo4j-materialized,32,0,lr000005::conv-30_qa_13,lr000005::conv-30,lr000005::conv-30_session_6_D6:6,1,12,5.2292,82.0204,104.7646,129.248,259.3708,621.8513,2.6469,0.2791,0.3801,884.5954,1,1,1,369
r0_measured_04590,neo4j-materialized,32,0,lr000010::conv-41_qa_65,lr000010::conv-41,lr000010::conv-41_session_1_D1:8,1,7,6.3531,42.922,60.2368,107.2664,340.6774,1072.5608,11.8706,0.452,0.3439,1425.9834,1,1,1,663
r0_measured_04599,neo4j-materialized,32,0,lr000005::conv-43_qa_61,lr000005::conv-43,lr000005::conv-43_session_4_D4:10,1,14,8.2886,51.7897,89.4578,129.6239,400.5206,1031.3586,10.1221,0.9022,0.3853,,0,1,1,680
r0_measured_04608,neo4j-materialized,32,0,lr000009::conv-43_qa_54,lr000009::conv-43,lr000009::conv-43_session_20_D20:40,0,1,11.0769,42.027,42.0332,79.9329,322.242,1126.8241,15.1786,1.065,0.3945,1465.7825,1,1,1,680
r0_measured_04647,neo4j-materialized,32,0,lr000009::conv-49_qa_141,lr000009::conv-49,lr000009::conv-49_session_21_D21:10,0,1,7.5323,39.4449,39.4505,82.6065,301.6163,809.5301,21.2474,0.8733,0.3227,1133.6504,1,1,1,509
r0_measured_04649,neo4j-materialized,32,0,lr000016::conv-30_qa_61,lr000016::conv-30,lr000016::conv-30_session_9_D9:10,1,7,8.8973,46.9599,69.1557,98.6366,242.7877,644.3788,2.7433,0.2525,0.3192,890.5406,1,1,1,369
r0_measured_04658,neo4j-materialized,32,0,lr000012::conv-48_qa_112,lr000012::conv-48,lr000012::conv-48_session_6_D6:4,1,8,10.9706,42.14,57.3043,100.6633,375.6376,1037.2806,8.1577,1.197,0.3591,1422.7152,1,1,1,681
r0_measured_04665,neo4j-materialized,32,0,lr000001::conv-43_qa_116,lr000001::conv-43,lr000001::conv-43_session_13_D13:6,1,10,8.5676,53.9166,75.3415,113.6019,365.5954,1160.5673,8.5271,0.8738,0.3294,1535.9822,1,1,1,680
r0_measured_04668,neo4j-materialized,32,0,lr000006::conv-44_qa_116,lr000006::conv-44,lr000006::conv-44_session_26_D26:36,0,1,6.6744,39.8117,39.8166,77.9016,338.0694,1110.5488,4.0106,1.114,0.363,1454.1825,1,1,1,675
r0_measured_04675,neo4j-materialized,32,0,lr000006::conv-26_qa_57,lr000006::conv-26,lr000006::conv-26_session_14_D14:1,1,10,9.3718,43.7034,73.6185,95.8052,232.3181,664.6514,3.0285,0.3418,0.365,900.78,1,1,1,419
r0_measured_04704,neo4j-materialized,32,0,lr000014::conv-49_qa_58,lr000014::conv-49,lr000014::conv-49_session_12_D12:2,1,7,9.4904,41.5827,70.7491,105.7393,308.7865,835.2346,19.4685,1.2247,0.3834,1165.1764,1,1,1,509
r0_measured_04708,neo4j-materialized,32,0,lr000003::conv-41_qa_56,lr000003::conv-41,lr000003::conv-41_session_29_D29:2,1,7,6.273,37.0512,55.593,94.1084,362.4526,1090.7862,18.6472,0.8507,0.4037,,0,1,1,663
r0_measured_04715,neo4j-materialized,32,0,lr000008::conv-43_qa_50,lr000008::conv-43,lr000008::conv-43_session_19_D19:20,1,8,5.6774,41.6744,69.3443,105.2706,356.9547,1146.148,16.9596,0.9018,0.3487,,0,1,1,680
r0_measured_04732,neo4j-materialized,32,0,lr000005::conv-47_qa_15,lr000005::conv-47,lr000005::conv-47_session_8_D8:29,1,14,7.033,50.9287,104.5482,144.4886,381.9088,1152.8305,13.7361,0.7476,0.36,,0,1,1,688
r0_measured_04753,neo4j-materialized,32,0,lr000011::conv-26_qa_54,lr000011::conv-26,lr000011::conv-26_session_13_D13:11,0,1,6.7148,40.9364,40.9442,74.9758,205.0944,644.053,4.399,0.2761,0.3292,854.2105,1,1,1,419
r0_measured_04787,neo4j-materialized,32,0,lr000004::conv-44_qa_47,lr000004::conv-44,lr000004::conv-44_session_24_D24:2,1,10,6.0475,51.9879,86.0301,122.0551,363.9508,1092.4451,9.4348,1.0861,0.3203,,0,1,1,675
r0_measured_04791,neo4j-materialized,32,0,lr000002::conv-50_qa_74,lr000002::conv-50,lr000002::conv-50_session_3_D3:7,1,7,7.5279,37.1793,56.8648,94.1506,293.6693,953.7835,19.1353,1.7774,0.3756,1268.8129,1,1,1,567
r0_measured_04806,neo4j-materialized,32,0,lr000014::conv-30_qa_42,lr000014::conv-30,lr000014::conv-30_session_1_D1:19,0,1,6.5161,37.7745,37.7786,104.7397,220.2362,617.1375,5.9741,0.2536,0.3354,843.9998,1,1,1,369
r0_measured_04815,neo4j-materialized,32,0,lr000003::conv-43_qa_57,lr000003::conv-43,lr000003::conv-43_session_8_D8:12,1,7,8.7343,58.9158,80.6408,120.0228,376.2589,1027.2716,6.5082,0.9216,0.3558,1411.3837,1,1,1,680
r0_measured_04853,neo4j-materialized,32,0,lr000007::conv-30_qa_78,lr000007::conv-30,lr000007::conv-30_session_17_D17:7,1,7,7.3505,37.0356,57.9756,81.2636,205.99,677.8287,4.496,0.229,0.3449,888.9393,1,1,1,369
r0_measured_04860,neo4j-materialized,32,0,lr000010::conv-30_qa_56,lr000010::conv-30,lr000010::conv-30_session_6_D6:15,1,7,9.3914,51.5981,70.2485,142.9713,297.876,576.6501,2.7771,0.2585,0.4084,,0,1,1,369
r0_measured_04866,neo4j-materialized,32,0,lr000003::conv-42_qa_92,lr000003::conv-42,lr000003::conv-42_session_10_D10:2,1,7,5.727,41.1237,60.3469,97.6023,358.8882,1035.4736,10.3367,0.7784,0.3733,,0,1,1,629
r0_measured_04871,neo4j-materialized,32,0,lr000011::conv-41_qa_73,lr000011::conv-41,lr000011::conv-41_session_5_D5:8,1,7,7.3437,43.0251,78.5959,113.6665,333.4867,1059.8237,13.1278,1.0175,0.4274,1407.9675,1,1,1,662
r0_measured_04891,neo4j-materialized,32,0,lr000015::conv-49_qa_149,lr000015::conv-49,lr000015::conv-49_session_24_D24:11,0,1,7.0814,31.6137,31.6197,61.1347,266.2369,903.8962,14.9572,0.3709,0.3506,1185.8832,1,1,1,509
r0_measured_04893,neo4j-materialized,32,0,lr000002::conv-50_qa_93,lr000002::conv-50,lr000002::conv-50_session_12_D12:14,0,1,10.2155,40.3604,40.3651,84.097,310.7313,966.7074,8.8694,0.5505,0.3996,1287.3325,1,1,1,568
r0_measured_04897,neo4j-materialized,32,0,lr000015::conv-48_qa_138,lr000015::conv-48,lr000015::conv-48_session_15_D15:3,1,12,6.9984,38.7778,62.944,106.2198,369.3829,1091.4142,15.6833,0.7264,0.3536,1477.6393,1,1,1,681
r0_measured_04904,neo4j-materialized,32,0,lr000011::conv-48_qa_112,lr000011::conv-48,lr000011::conv-48_session_6_D6:4,1,8,7.0212,50.9175,68.2953,100.8861,354.1758,1051.8337,9.5861,0.9006,0.3908,1416.9702,1,1,1,681
r0_measured_04936,neo4j-materialized,32,0,lr000011::conv-41_qa_6,lr000011::conv-41,lr000011::conv-41_session_4_D4:1,1,12,8.7333,42.9934,67.7977,102.5792,315.0875,1034.91,4.4499,0.9503,0.369,1355.8561,1,1,1,663
r0_measured_04961,neo4j-materialized,32,0,lr000005::conv-47_qa_0,lr000005::conv-47,lr000005::conv-47_session_1_D1:27,0,1,6.7053,37.4741,37.4784,77.3151,295.321,1058.7517,3.9667,0.4582,0.3443,,0,1,1,689
