op_id,cell,concurrency,repetition,qa_id,scope_id,target_memory_id,edge_count,logical_mutations,commit_ms,graph_visible_ms,relation_candidates_visible_ms,sparse_index_visible_ms,dense_index_visible_ms,candidate_fetch_ms,sparse_scoring_ms,dense_scoring_ms,zscore_fusion_ms,time_to_top10_ms,fresh_hit_at_10,graph_projection_ok,relation_candidate_ok,candidate_count
r1_measured_04292,cassandra-materialized,16,1,lr000007::conv-50_qa_64,lr000007::conv-50,lr000007::conv-50_session_10_D10:3,1,7,10.7308,57.0747,62.0405,99.3923,343.4235,14.3709,4.5926,0.4894,0.3915,363.3326,1,1,1,568
r1_measured_04307,cassandra-materialized,16,1,lr000014::conv-42_qa_197,lr000014::conv-42,lr000014::conv-42_session_29_D29:8,1,7,8.7867,30.4775,40.0848,76.638,271.3969,14.7938,15.8365,1.5887,0.3945,304.0724,1,1,1,629
r1_measured_04325,cassandra-materialized,16,1,lr000013::conv-26_qa_138,lr000013::conv-26,lr000013::conv-26_session_17_D17:14,0,1,7.3649,39.2273,39.2321,67.7453,200.9706,15.4494,6.9845,0.2744,0.3562,,0,1,1,419
r1_measured_04338,cassandra-materialized,16,1,lr000012::conv-44_qa_20,lr000012::conv-44,lr000012::conv-44_session_10_D10:13,1,6,22.4828,46.8041,53.0072,140.0659,368.7985,13.7488,12.5699,1.8214,0.3674,397.3772,1,1,1,675
r1_measured_04344,cassandra-materialized,16,1,lr000000::conv-48_qa_122,lr000000::conv-48,lr000000::conv-48_session_10_D10:13,1,7,7.9603,50.7772,68.4593,114.7921,423.8607,16.633,70.9415,1.292,0.3617,513.181,1,1,1,681
r1_measured_04345,cassandra-materialized,16,1,lr000005::conv-47_qa_104,lr000005::conv-47,lr000005::conv-47_session_16_D16:11,0,1,4.7628,33.9501,33.9539,107.4881,398.6579,17.2165,20.2121,3.2291,0.4196,439.8095,1,1,1,688
r1_measured_04347,cassandra-materialized,16,1,lr000013::conv-30_qa_45,lr000013::conv-30,lr000013::conv-30_session_1_D1:28,0,1,6.5132,76.4592,76.4656,104.2123,139.255,14.3312,77.432,0.2318,0.3002,,0,1,1,369
r1_measured_04372,cassandra-materialized,16,1,lr000004::conv-42_qa_17,lr000004::conv-42,lr000004::conv-42_session_10_D10:1,1,14,78.2424,114.0632,129.4471,172.0275,472.8838,9.5226,12.318,2.8787,0.3531,,0,1,1,629
r1_measured_04403,cassandra-materialized,16,1,lr000012::conv-48_qa_21,lr000012::conv-48,lr000012::conv-48_session_2_D2:30,1,7,12.2322,43.0624,58.0638,99.078,482.972,11.5157,37.7075,0.5623,0.3685,533.2007,1,1,1,680
r1_measured_04421,cassandra-materialized,16,1,lr000015::conv-47_qa_101,lr000015::conv-47,lr000015::conv-47_session_16_D16:8,1,7,23.2471,67.7458,79.2051,137.8863,490.3869,20.1512,23.565,0.6569,0.4214,535.2597,1,1,1,689
r1_measured_04426,cassandra-materialized,16,1,lr000011::conv-48_qa_21,lr000011::conv-48,lr000011::conv-48_session_2_D2:30,1,7,28.3292,61.1095,86.5426,133.0118,467.332,19.6444,37.2315,0.6811,0.3987,525.3657,1,1,1,681
r1_measured_04444,cassandra-materialized,16,1,lr000014::conv-30_qa_22,lr000014::conv-30,lr000014::conv-30_session_13_D13:4,1,10,11.5864,38.4641,42.4856,65.7825,245.2071,10.9846,11.9256,0.2904,0.4191,268.8829,1,1,1,369
r1_measured_04517,cassandra-materialized,16,1,lr000002::conv-26_qa_114,lr000002::conv-26,lr000002::conv-26_session_8_D8:11,0,1,5.2648,30.1242,30.1289,68.8051,302.0095,7.5531,8.1267,0.2802,0.378,318.4032,1,1,1,419
r1_measured_04538,cassandra-materialized,16,1,lr000001::conv-26_qa_63,lr000001::conv-26,lr000001::conv-26_session_15_D15:11,1,7,13.6782,55.204,69.4225,104.3076,433.6561,15.3292,2.4921,0.2789,0.378,452.1933,1,1,1,419
r1_measured_04599,cassandra-materialized,16,1,lr000012::conv-43_qa_175,lr000012::conv-43,lr000012::conv-43_session_29_D29:4,1,6,13.6661,44.8782,53.6921,114.0194,630.5046,10.0739,34.1985,1.7243,0.35,,0,1,1,680
r1_measured_04613,cassandra-materialized,16,1,lr000000::conv-47_qa_22,lr000000::conv-47,lr000000::conv-47_session_10_D10:10,1,10,8.0552,58.1773,67.9697,192.1377,611.0439,17.9059,8.5315,2.192,0.3386,,0,1,1,689
r1_measured_04669,cassandra-materialized,16,1,lr000002::conv-43_qa_12,lr000002::conv-43,lr000002::conv-43_session_3_D3:27,1,7,9.7248,49.9315,59.4735,125.4838,557.9566,11.4429,14.658,0.9359,0.3752,585.4412,1,1,1,680
r1_measured_04674,cassandra-materialized,16,1,lr000014::conv-26_qa_66,lr000014::conv-26,lr000014::conv-26_session_16_D16:4,1,7,10.5882,69.692,82.5244,119.0297,352.3102,17.0581,1.3117,0.273,0.3207,,0,1,1,419
r1_measured_04693,cassandra-materialized,16,1,lr000010::conv-26_qa_15,lr000010::conv-26,lr000010::conv-26_session_5_D5:4,1,10,29.4233,55.493,68.636,99.8148,393.0572,10.9123,1.1459,0.3166,0.4538,405.945,1,1,1,419
r1_measured_04719,cassandra-materialized,16,1,lr000003::conv-42_qa_44,lr000003::conv-42,lr000003::conv-42_session_22_D22:2,1,16,7.6237,33.2715,43.1371,106.3781,450.4417,14.7541,28.527,0.5461,0.3479,494.6808,1,1,1,629
r1_measured_04725,cassandra-materialized,16,1,lr000011::conv-49_qa_132,lr000011::conv-49,lr000011::conv-49_session_18_D18:10,1,16,8.061,27.8146,59.9769,97.6462,380.6101,9.6804,25.4445,2.2761,0.3729,418.4485,1,1,1,509
r1_measured_04732,cassandra-materialized,16,1,lr000007::conv-30_qa_10,lr000007::conv-30,lr000007::conv-30_session_5_D5:5,1,14,29.5381,68.809,75.7311,97.6071,350.6853,9.6671,5.7435,0.245,0.3541,366.7471,1,1,1,369
r1_measured_04747,cassandra-materialized,16,1,lr000003::conv-26_qa_103,lr000003::conv-26,lr000003::conv-26_session_6_D6:10,0,1,1.8338,13.4394,13.4437,36.5555,290.8046,7.7652,3.5487,0.3256,0.3614,302.8568,1,1,1,419
r1_measured_04748,cassandra-materialized,16,1,lr000009::conv-48_qa_138,lr000009::conv-48,lr000009::conv-48_session_15_D15:3,1,12,6.0555,30.1753,35.754,74.2818,448.3414,7.3019,39.5805,2.0872,0.3925,497.7791,1,1,1,681
r1_measured_04767,cassandra-materialized,16,1,lr000004::conv-48_qa_122,lr000004::conv-48,lr000004::conv-48_session_10_D10:13,1,7,12.5951,40.8803,45.6262,92.4549,476.3299,14.4244,22.8699,0.5787,0.3493,514.6312,1,1,1,681
r1_measured_04823,cassandra-materialized,16,1,lr000013::conv-50_qa_122,lr000013::conv-50,lr000013::conv-50_session_23_D23:9,0,1,8.2276,44.0752,44.0797,102.2009,472.9544,45.1193,40.5002,0.3918,0.339,559.3633,1,1,1,568
r1_measured_04824,cassandra-materialized,16,1,lr000007::conv-26_qa_142,lr000007::conv-26,lr000007::conv-26_session_17_D17:25,0,1,10.8354,63.3062,63.3108,100.8757,356.0828,16.1636,6.074,0.272,0.3454,,0,1,1,419
r1_measured_04838,cassandra-materialized,16,1,lr000015::conv-44_qa_38,lr000015::conv-44,lr000015::conv-44_session_25_D25:1,1,16,27.7013,76.1944,82.8267,128.525,542.1449,16.323,43.6529,0.4748,0.3442,603.0117,1,1,1,675
r1_measured_04906,cassandra-materialized,16,1,lr000012::conv-48_qa_77,lr000012::conv-48,lr000012::conv-48_session_27_D27:1,1,12,16.6494,56.9812,68.6085,117.6695,388.8329,14.6507,6.9942,0.8101,0.3404,,0,1,1,681
r1_measured_04925,cassandra-materialized,16,1,lr000016::conv-43_qa_175,lr000016::conv-43,lr000016::conv-43_session_29_D29:4,1,6,11.654,65.1907,72.2058,177.9322,343.7772,11.815,5.0626,0.4951,0.3545,,0,1,1,680
r1_measured_04927,cassandra-materialized,16,1,lr000005::conv-47_qa_99,lr000005::conv-47,lr000005::conv-47_session_15_D15:11,1,20,39.6997,67.1575,104.7468,174.3867,339.0744,15.7781,3.454,0.4901,0.3603,359.2315,1,1,1,689
r1_measured_04928,cassandra-materialized,16,1,lr000014::conv-47_qa_137,lr000014::conv-47,lr000014::conv-47_session_26_D26:10,1,10,14.4819,84.156,94.1411,174.6179,338.4532,13.8784,9.0116,0.421,0.326,362.1639,1,1,1,689
r1_measured_04949,cassandra-materialized,16,1,lr000001::conv-42_qa_43,lr000001::conv-42,lr000001::conv-42_session_17_D17:14,1,7,15.4603,53.4768,64.3057,114.3218,182.5462,15.389,6.0686,1.2502,0.338,205.6588,1,1,1,629
